383.0685479055576	0.9128667783933437
382.1797577712056	2.1202035231842586
381.2909676368546	3.1295145513968867
380.4021775025026	3.781391182846056
379.5133873681506	4.207029154547614
378.6245972337996	4.486909558028621
377.7358070994476	4.729225278276511
376.8470169650956	4.885985020488579
375.9582268307446	5.020406549732867
375.0694366963926	5.231182317879446
374.1806465620406	5.313395917249183
373.2918564276896	5.208322432756772
372.4030662933376	4.78200892918427
371.5142761589856	4.093405631338519
370.62548602463454	3.105946309516227
369.7366958902826	0.8680356052068889
368.8479057559316	0.02564650317695394
367.9591156215796	0.013316471265632401
367.0703254872276	0.012020718759780502
366.1815353528766	0.013373671053928504
365.2927452185246	0.012230434819297642
364.4039550841726	0.011775955656955661
363.5151649498216	0.013478364773863438
362.6263748154696	0.011478949298212804
361.7375846811176	0.012316729830980977
360.8487945467666	0.01558803213355886
359.9600044124146	0.7378035121236288
359.07121427806356	1.8493575732723606
358.1824241437116	2.8775593445001246
357.2936340093596	3.6096594203623726
356.40484387500857	4.10442960575775
355.51605374065656	4.41413669145127
354.62726360630455	4.647845657887648
353.73847347195357	4.8523882258605155
352.84968333760156	5.010553849055545
351.96089320324955	5.0868868517267725
351.07210306889857	5.10228548946535
350.18331293454656	5.105730325228119
349.29452280019456	5.059937470605898
348.40573266584363	4.913878092528326
347.5169425314916	4.593244846671174
346.62815239714064	4.038261455393652
345.73936226278863	3.027281356737622
344.8505721284366	0.5391163656934086
343.9617819940856	0.017601869171087525
343.0729918597336	0.009279547074446892
342.1842017253816	0.009376374231364837
341.2954115910306	0.009735373096082967
340.4066214566786	0.01033685701200171
339.5178313223266	0.010455180375809725
338.6290411879756	0.009386973224837725
337.7402510536236	0.010683877366536532
336.8514609192716	0.011924714558494642
335.9626707849206	0.7741824736563025
335.0738806505686	1.9331023535644478
334.1850905162176	2.97846070627473
333.2963003818656	3.7166396505709987
332.4075102475136	4.198511536217547
331.51872011316254	4.500913829226305
330.6299299788106	4.725969593561614
329.7411398444586	4.942155660978802
328.85234971010755	5.07234397078377
327.9635595757556	5.105509167360489
327.0747694414036	5.1428545655579265
326.1859793070526	5.173243756643355
325.2971891727006	5.144945172488454
324.4083990383486	5.072686005455462
323.5196089039976	4.873474017457441
322.6308187696456	4.453427861809919
321.7420286352946	3.827045295782977
320.8532385009426	2.5073896579286696
319.9644483665906	0.14417071416966376
319.0756582322396	0.0108162725818719
318.1868680978876	0.007271875883950951
317.2980779635356	0.007684357634978545
316.40928782918456	0.0075587637945464525
315.52049769483256	0.007567605761135576
314.6317075604806	0.0069508197354739565
313.74291742612957	0.006682562042821916
312.85412729177756	0.006931713725670585
311.96533715742555	0.007538358928028455
311.07654702307457	0.6498162506024681
310.18775688872256	1.7989656471806001
309.2989667543716	2.8738639413323632
308.41017662001957	3.6436505822472425
307.5213864856676	4.140495864165441
306.63259635131664	4.450117653156108
305.74380621696463	4.701867926413257
304.8550160826126	4.938038965301746
303.9662259482616	5.067903803310884
303.07743581390963	5.142910553225983
302.1886456795576	5.177210040912142
301.2998555452066	5.208461724381158
300.4110654108546	5.223782259532918
299.5222752765036	5.215782068632016
298.6334851421516	5.204396322771656
297.7446950077996	5.208819275165053
296.8559048734486	5.189283416788701
295.9671147390966	5.102110421589879
295.0783246047446	4.914258813145608
294.1895344703936	4.5016285746758955
293.3007443360416	3.8461060393463447
292.4119542016896	2.4930264641980977
291.5231640673386	0.15088747803363067
290.6343739329866	0.007944574084189693
289.7455837986346	0.004368973945517718
288.85679366428354	0.003431849989496749
287.9680035299316	0.0037395470760346328
287.0792133955806	0.003685294812562967
286.1904232612286	0.0030379732336518472
285.3016331268766	0.0041379065273996485
284.4128429925256	0.005025927225058124
283.5240528581736	0.06180077843797682
282.6352627238216	1.1240530810995808
281.7464725894706	2.3565685117632573
280.8576824551186	3.393991029586712
279.9688923207666	4.08137027760203
279.0801021864156	4.4891079932633575
278.1913120520636	4.766251232282307
277.30252191771257	4.986259030889385
276.41373178336056	5.088379341536294
275.5249416490086	5.120835578480952
274.63615151465757	5.16863615941745
273.74736138030556	5.20402081182073
272.85857124595356	5.2297962066897465
271.9697811116026	5.230073317743225
271.08099097725056	5.242307264877494
270.19220084289856	5.246328928702842
269.3034107085476	5.23878334337412
268.41462057419557	5.199216845014838
267.5258304398436	5.165331894246487
266.63704030549263	5.138600989820236
265.7482501711406	4.967642957785705
264.8594600367896	4.703774689933092
263.97066990243763	4.257111594730771
263.0818797680856	3.521052452565589
262.1930896337346	1.7688595937181257
261.3042994993826	0.051068585939495925
260.4155093650306	0.004519327229503656
259.5267192306796	0.004185423350201667
258.6379290963276	0.004437390566900401
257.7491389619756	0.0031159422153783645
256.8603488276246	0.00312176428384614
255.97155869327258	0.0028472168180457835
255.08276855892058	0.0036062352853734048
254.1939784245696	0.007417818137652965
253.3051882902176	0.9025695093565511
252.4163981558666	2.2723522608345026
251.5276080215146	3.364880230666858
250.6388178871626	4.027387097847257
249.75002775281155	4.400690773439324
248.86123761845954	4.653802376508773
247.9724474841076	4.864014307288381
247.0836573497566	4.998380484092689
246.1948672154046	5.063491089250398
245.3060770810526	5.095100053404856
244.4172869467016	5.146500514052494
243.5284968123496	5.154078955479923
242.6397066779976	5.1650752280354215
241.7509165436466	5.180094805666549
240.8621264092946	5.184593473695088
239.97333627494362	5.215305657621185
239.0845461405916	5.212958258616634
238.1957560062396	5.203481354115283
237.30696587188856	5.211604387338971
236.41817573753661	5.1944927959723906
235.5293856031846	5.203613155861827
234.64059546883357	5.214305162999056
233.75180533448156	5.278545402344514
232.86301520012955	5.286679177923062
231.97422506577857	5.246758867342031
231.08543493142656	5.23394126590535
230.19664479707455	5.260550260591818
229.30785466272357	5.251476411345598
228.41906452837156	5.195826248608755
227.53027439402064	5.106168273964952
226.64148425966863	5.012715347268642
225.75269412531662	4.71333892062618
224.86390399096558	4.204459623370798
223.97511385661363	3.374712458326182
223.08632372226162	1.113241898287135
222.19753358791058	0.023290657680052895
221.30874345355858	0.0037675130649215127
220.41995331920663	0.0027184177790098296
219.5311631848556	0.0039812715033584745
218.64237305050358	0.003412778529136684
217.7535829161526	0.0034453266859046927
216.8647927818006	0.002520623015683121
215.97600264744858	0.004303159982781413
215.0872125130976	0.00329151339183964
214.1984223787456	0.19097568251514874
213.30963224439358	1.3462695087748873
212.4208421100426	2.5155251622850954
211.5320519756906	3.396004814070846
210.64326184133859	3.9566753535401418
209.75447170698754	4.326505300118971
208.8656815726356	4.593132585070639
207.9768914382836	4.817523295870387
207.0881013039326	4.979549764255176
206.1993111695806	5.0321961280540535
205.3105210352296	5.088829106147752
204.4217309008776	5.098580299767231
203.5329407665256	5.110810969098829
202.64415063217461	5.139996418005407
201.7553604978226	5.160863958222846
200.8665703634706	5.149924125474773
199.97778022911962	5.185214835629242
199.0889900947676	5.184902960670881
198.2001999604156	5.150398090504349
197.31140982606462	5.127811981496177
196.4226196917126	5.1397788813134255
195.5338295573606	5.167858995676903
194.64503942300956	5.172836039821303
193.75624928865756	5.178636706233901
192.86745915430657	5.199601846282019
191.97866901995457	5.196180643136078
191.08987888560256	5.1921184599622165
190.20108875125158	5.192339142620204
189.31229861689957	5.1892948282768225
188.42350848254756	5.1767596865589205
187.53471834819658	5.188010030217769
186.64592821384463	5.188100996365188
185.75713807949262	5.217977944472606
184.86834794514164	5.246092352138974
183.97955781078963	5.238582739981953
183.09076767643762	5.227094858575872
182.20197754208658	5.24186798790323
181.31318740773457	5.2159015455359174
180.4243972733836	5.197084153424756
179.53560713903158	5.227677134180965
178.64681700467958	5.202750570009712
177.7580268703286	5.159846198754611
176.86923673597659	5.024468876007449
175.98044660162458	4.821507549867517
175.0916564672736	4.485229183497515
174.2028663329216	3.951182036731465
173.31407619856958	2.847997452575517
172.4252860642186	0.30822285735199095
171.5364959298666	0.007543542061120068
170.64770579551555	0.0024292365090183843
169.75891566116354	0.0036700700966472155
168.8701255268116	0.0036196022151249174
167.98133539246055	0.001456718866562845
167.0925452581086	0.002235729983091961
166.2037551237566	0.0018950288727803688
165.3149649894056	0.0019079958303382938
164.4261748550536	0.0049402599326664465
163.5373847207016	0.8253677294612953
162.6485945863506	2.036526982615609
161.7598044519986	3.016073227252402
160.8710143176466	3.691599605329394
159.9822241832956	4.173777071358609
159.0934340489436	4.516275174746167
158.20464391459262	4.781397575553055
157.31585378024062	4.979543731287574
156.4270636458886	5.007030879732811
155.53827351153762	5.06476338619677
154.64948337718562	5.0902576731210285
153.7606932428336	5.093189688254357
152.87190310848257	5.081841983997995
151.98311297413062	5.118697101427944
151.0943228397786	5.123807561031311
150.20553270542763	5.10658843241096
149.31674257107562	5.097397333649519
148.42795243672458	5.128911127865457
147.53916230237263	5.155224794708387
146.65037216802062	5.1533421984642045
145.76158203366958	5.138952541863852
144.87279189931758	5.123534841839412
143.98400176496557	5.140991629657109
143.09521163061459	5.150202849517528
142.20642149626258	5.142323706373016
141.31763136191063	5.172154626481554
140.4288412275596	5.178857647947832
139.54005109320764	5.1603278094957705
138.65126095885563	5.130116398484099
137.7624708245046	5.131867611934138
136.87368069015258	5.136759914413566
135.9848905558016	5.166818584829564
135.0961004214496	5.148194092419293
134.20731028709758	5.135046094381821
133.3185201527466	5.134119141747269
132.4297300183946	5.158503305606218
131.54093988404264	5.177297410361596
130.6521497496916	5.173597018820054
129.7633596153396	5.174615291981503
128.8745694809876	5.161133936565221
127.98577934663662	5.177664701355489
127.09698921228461	5.166302383798318
126.2081990779326	5.155711501214906
125.31940894358159	5.163093792612025
124.43061880922959	5.151495018468053
123.5418286748786	5.191521644336561
122.6530385405266	5.19626794756908
121.76424840617459	5.145520138364118
120.8754582718236	5.165890761926246
119.98666813747163	5.135324592822675
119.09787800311962	5.119722187516793
118.2090878687686	5.13503856698653
117.3202977344166	5.11410341637393
116.43150760006459	5.024108740861799
115.54271746571361	4.944104789641276
114.6539273313616	4.729659838473145
113.76513719701059	4.2979835843037595
112.87634706265858	3.6229595594581134
111.9875569283066	1.9110422012265795
111.09876679395562	0.048401225337358245
110.20997665960361	0.002539402167226701
109.3211865252516	0.0018950438229845545
108.43239639090062	0.0008649455490932212
107.54360625654861	0.002304061622562248
106.6548161221966	0.0006958782379395956
105.7660259878456	0.0005746928788483707
104.87723585349359	0.0012417267004369847
103.98844571914161	0.014733567082364729
103.0996555847906	0.9256163168492333
102.21086545043859	2.119737830691552
101.3220753160876	3.109873986734508
100.43328518173563	3.769598340081452
99.54449504738362	4.194933218367325
98.65570491303261	4.457834447499799
97.7669147786806	4.675853694999294
96.8781246443286	4.866335108262672
95.98933450997761	4.99029775221886
95.1005443756256	5.012048240094009
94.2117542412736	5.044059936166287
93.32296410692258	5.0456727691144145
92.4341739725706	5.041291835524914
91.5453838382186	5.058289166517012
90.65659370386761	5.07953322352375
89.7678035695156	5.096001286669448
88.87901343516462	5.129113912022216
87.99022330081262	5.095937334300676
87.10143316646061	5.127139288501574
86.2126430321096	5.109332263916052
85.32385289775759	5.098007766173421
84.43506276340561	5.112884974116849
83.5462726290546	5.123171641300157
82.65748249470259	5.138654869500966
81.76869236035058	5.164699125960274
80.87990222599963	5.154382442441432
79.99111209164762	5.137850186802851
79.10232195729661	5.111532485570679
78.2135318229446	5.117157085007438
77.3247416885926	5.1171922581487355
76.43595155424161	5.133779925782203
75.5471614198896	5.139275500516653
74.6583712855376	5.133546509611631
73.76958115118659	5.164066824215789
72.8807910168346	5.163102063532288
71.9920008824826	5.116655721794746
71.10321074813162	5.119500694262974
70.21442061377961	5.116334508149183
69.3256304794276	5.103074419293231
68.43684034507662	5.1033653391446485
67.54805021072461	5.096126679432318
66.6592600763736	5.116319696378656
65.77046994202159	5.127627220242535
64.88167980766961	5.158285087470273
63.9928896733186	5.142907789821222
63.104099538966594	5.1129215744315495
62.21530940461459	5.091305616145978
61.32651927026363	5.114096677689316
60.437729135911624	5.125172203712145
59.54893900155962	5.113585968590073
58.660148867208605	5.119774311547461
57.7713587328566	5.13539413074991
56.88256859850462	5.1296780119445184
55.99377846415361	5.183674673476276
55.1049883298016	5.160796633428705
54.21619819545059	5.147565322091493
53.32740806109861	5.140982425738052
52.4386179267466	5.14436496359143
51.54982779239559	5.131064993836429
50.66103765804361	5.082169140768127
49.772247523691604	5.088727412355555
48.88345738934062	5.081937160368283
47.99466725498861	5.0706316750413425
47.105877120636606	5.07249244711954
46.217086986285594	5.0046821747324834
45.328296851933615	4.955849908493197
44.4395067175826	4.82957724653306
43.550716583230596	4.5218512325666715
42.66192644887859	3.998725218986637
41.773136314527605	3.0956495514355202
40.884346180175626	0.7229411873558291
39.99555604582362	0.016659471005946003
39.10676591147261	0.006214204582314586
38.2179757771206	0.0059894207540240885
37.32918564276862	0.006323699966401364
36.44039550841761	0.005259198669319787
35.5516053740656	0.004434203256598934
34.662815239713595	0.004486163352967587
33.7740251053626	0.006543199553876278
32.885234971010604	0.006731300288734587
31.996444836659606	0.005819644059221751
31.1076547023076	0.00559374405215074
30.218864567955606	0.006656773090908175
29.330074433604594	0.005893599726566556
28.441284299252615	0.00575839169583503
27.552494164900608	0.007418675082115023
26.66370403054961	0.006982517238070862
25.774913896197603	0.006165259815481328
24.886123761845596	0.007390599687997934
23.997333627494598	0.00777217119593665
23.108543493142605	0.007179009244455692
22.219753358790612	0.006091836123664152
21.3309632244396	0.006449541489151223
20.442173090087607	0.006259474196181003
19.553382955736595	0.005722774272378217
18.664592821384602	0.006618426960868895
17.77580268703261	0.006004048238506421
16.88701255268161	0.006047738126853552
15.998222418329604	0.00669012724285345
15.109432283977597	0.006960958372821402
14.220642149626599	0.006861303004039421
13.331852015274606	0.005131571504908727
12.443061880922613	0.005436211204735919
11.554271746571601	0.006813442212513898
10.665481612219608	0.005876571557893229
9.776691477867601	0.006574011613380115
8.887901343516603	0.007374018713030672
7.99911120916461	0.006706384339467242
7.1103210748132	0.006621319521026514
6.221530940461506	0.0073903717446350825
5.332740806109911	0.010374210791162852
4.443950671758202	0.0070206758093416255
3.555160537406593	0.007450138026850794
2.666370403054998	0.007977678595578297
1.7775802687033035	0.007462650167355811
0.8887901343517086	0.007704003491545208
0.	0.006924608985743319
